date,high,low,open,close,volume,adjclose,formatted_date
1420185600,21.434999465942383,20.959999084472656,21.274999618530273,21.040000915527344,1944792.0,20.280710220336914,2015-01-02
1420444800,21.28499984741211,20.469999313354492,20.94499969482422,20.469999313354492,2302632.0,19.731277465820312,2015-01-05
1420531200,21.174999237060547,20.200000762939453,20.4950008392334,20.80500030517578,2432290.0,20.054189682006836,2015-01-06
1420617600,20.969999313354492,20.559999465942383,20.934999465942383,20.604999542236328,1830509.0,19.861404418945312,2015-01-07
1420704000,21.3799991607666,20.809999465942383,20.895000457763672,21.34000015258789,1668612.0,20.56987953186035,2015-01-08
1420790400,21.315000534057617,20.815000534057617,21.235000610351562,20.920000076293945,1595655.0,20.165037155151367,2015-01-09
1421049600,21.114999771118164,20.514999389648438,20.989999771118164,20.940000534057617,1773776.0,20.184316635131836,2015-01-12
1421136000,20.899999618530273,20.450000762939453,20.774999618530273,20.5,3226209.0,19.760194778442383,2015-01-13
1421222400,20.280000686645508,19.239999771118164,20.280000686645508,19.334999084472656,5648815.0,18.63723373413086,2015-01-14
1421308800,20.399999618530273,19.299999237060547,19.604999542236328,20.149999618530273,4846038.0,19.42282485961914,2015-01-15
1421395200,20.774999618530273,19.94499969482422,20.1200008392334,20.735000610351562,3384755.0,19.98671531677246,2015-01-16
1421654400,20.915000915527344,20.559999465942383,20.899999618530273,20.7450008392334,1703916.0,19.996353149414062,2015-01-19
1421740800,21.415000915527344,20.7549991607666,20.834999084472656,21.274999618530273,2825559.0,20.507226943969727,2015-01-20
1421827200,21.43000030517578,21.030000686645508,21.280000686645508,21.40999984741211,2213977.0,20.637353897094727,2015-01-21
1421913600,21.959999084472656,21.28499984741211,21.40999984741211,21.924999237060547,4136651.0,21.13376808166504,2015-01-22
1422000000,22.510000228881836,21.975000381469727,22.0,22.450000762939453,4455539.0,21.639822006225586,2015-01-23
1422259200,22.635000228881836,21.985000610351562,22.204999923706055,22.579999923706055,3086171.0,21.76512908935547,2015-01-26
1422345600,22.989999771118164,22.3700008392334,22.614999771118164,22.489999771118164,3383175.0,21.678377151489258,2015-01-27
1422432000,23.209999084472656,21.9950008392334,22.71500015258789,23.0,6180824.0,22.169973373413086,2015-01-28
1422518400,22.924999237060547,22.459999084472656,22.895000457763672,22.625,2835769.0,21.808507919311523,2015-01-29
1422604800,23.139999389648438,22.559999465942383,22.81999969482422,23.09000015258789,3406613.0,22.256725311279297,2015-01-30
1422864000,23.094999313354492,22.4950008392334,22.8700008392334,22.719999313354492,2814543.0,22.00490951538086,2015-02-02
1422950400,23.719999313354492,22.899999618530273,22.920000076293945,23.290000915527344,3583544.0,22.556968688964844,2015-02-03
1423036800,23.46500015258789,22.860000610351562,23.299999237060547,22.989999771118164,2059027.0,22.26641273498535,2015-02-04
1423123200,23.3700008392334,22.719999313354492,22.90999984741211,23.34000015258789,1647794.0,22.60539436340332,2015-02-05
1423209600,23.299999237060547,22.90999984741211,23.2549991607666,22.989999771118164,1873490.0,22.26641273498535,2015-02-06
1423468800,22.979999542236328,22.59000015258789,22.84000015258789,22.905000686645508,1779996.0,22.1840877532959,2015-02-09
1423555200,23.045000076293945,22.719999313354492,22.979999542236328,22.940000534057617,1717958.0,22.217987060546875,2015-02-10
1423641600,22.989999771118164,22.670000076293945,22.969999313354492,22.920000076293945,1347938.0,22.19861602783203,2015-02-11
1423728000,23.7549991607666,22.8700008392334,22.889999389648438,23.6299991607666,3213140.0,22.886268615722656,2015-02-12
1423814400,23.68000030517578,22.479999542236328,23.604999542236328,23.0049991607666,5945842.0,22.28093910217285,2015-02-13
1424073600,23.204999923706055,22.790000915527344,22.924999237060547,23.1200008392334,1352120.0,22.39232063293457,2015-02-16
1424160000,23.334999084472656,22.55500030517578,22.934999465942383,22.735000610351562,2629488.0,22.019439697265625,2015-02-17
1424246400,23.2450008392334,22.75,22.815000534057617,23.174999237060547,2096247.0,22.445589065551758,2015-02-18
1424332800,23.084999084472656,22.7549991607666,23.05500030517578,23.0,2179791.0,22.276098251342773,2015-02-19
1424419200,23.184999465942383,22.780000686645508,22.885000228881836,23.184999465942383,3294969.0,22.45527458190918,2015-02-20
1424678400,23.354999542236328,22.81999969482422,23.350000381469727,22.924999237060547,1681472.0,22.20345687866211,2015-02-23
1424764800,23.290000915527344,22.844999313354492,22.934999465942383,23.270000457763672,1856252.0,22.53759765625,2015-02-24
1424851200,23.290000915527344,23.03499984741211,23.21500015258789,23.28499984741211,1612036.0,22.552125930786133,2015-02-25
1424937600,23.545000076293945,23.18000030517578,23.21500015258789,23.514999389648438,2042479.0,22.774887084960938,2015-02-26
1425024000,23.825000762939453,23.5,23.579999923706055,23.790000915527344,2379051.0,23.04123306274414,2015-02-27
1425283200,24.084999084472656,23.735000610351562,23.764999389648438,23.854999542236328,2221914.0,23.104185104370117,2015-03-02
1425369600,23.93000030517578,23.334999084472656,23.850000381469727,23.354999542236328,2136016.0,22.619922637939453,2015-03-03
1425456000,23.399999618530273,23.024999618530273,23.3799991607666,23.30500030517578,2210789.0,22.571496963500977,2015-03-04
1425542400,23.920000076293945,23.325000762939453,23.469999313354492,23.844999313354492,2290094.0,23.094501495361328,2015-03-05
1425628800,24.729999542236328,23.770000457763672,23.809999465942383,24.649999618530273,3092221.0,23.874164581298828,2015-03-06
1425888000,25.024999618530273,24.415000915527344,24.600000381469727,24.934999465942383,2177351.0,24.15019416809082,2015-03-09
1425974400,24.985000610351562,24.43000030517578,24.93000030517578,24.610000610351562,1845571.0,23.835424423217773,2015-03-10
1426060800,25.309999465942383,24.674999237060547,24.7549991607666,25.260000228881836,2241915.0,24.4649658203125,2015-03-11
1426147200,25.559999465942383,25.084999084472656,25.415000915527344,25.165000915527344,1912260.0,24.372957229614258,2015-03-12
1426233600,25.350000381469727,24.80500030517578,25.350000381469727,24.920000076293945,1651186.0,24.135665893554688,2015-03-13
1426492800,25.6299991607666,24.93000030517578,24.93000030517578,25.454999923706055,1961047.0,24.65382957458496,2015-03-16
1426579200,25.674999237060547,24.545000076293945,25.530000686645508,24.56999969482422,2796485.0,23.79668426513672,2015-03-17
1426665600,24.81999969482422,24.184999465942383,24.725000381469727,24.4950008392334,1818292.0,23.724042892456055,2015-03-18
1426752000,24.709999084472656,23.94499969482422,24.489999771118164,24.094999313354492,2533427.0,23.336631774902344,2015-03-19
1426838400,24.600000381469727,23.854999542236328,24.1200008392334,24.5,2981202.0,23.728885650634766,2015-03-20
1427097600,24.549999237060547,24.19499969482422,24.5049991607666,24.399999618530273,1383977.0,23.63203239440918,2015-03-23
1427184000,24.860000610351562,24.184999465942383,24.28499984741211,24.774999618530273,1419232.0,23.995229721069336,2015-03-24
1427270400,24.985000610351562,24.549999237060547,24.84000015258789,24.559999465942383,1483761.0,23.786996841430664,2015-03-25
1427356800,24.43000030517578,23.905000686645508,24.28499984741211,24.34000015258789,1710607.0,23.573923110961914,2015-03-26
1427443200,24.450000762939453,24.06999969482422,24.415000915527344,24.290000915527344,1391723.0,23.525497436523438,2015-03-27
1427698800,24.924999237060547,24.31999969482422,24.34000015258789,24.905000686645508,1423366.0,24.121139526367188,2015-03-30
1427785200,25.170000076293945,24.434999465942383,24.905000686645508,24.434999465942383,2025085.0,23.665931701660156,2015-03-31
1427871600,25.40999984741211,24.450000762939453,24.454999923706055,24.934999465942383,2855835.0,24.15019416809082,2015-04-01
1427958000,25.290000915527344,24.729999542236328,24.899999618530273,24.760000228881836,1536618.0,23.980703353881836,2015-04-02
1428390000,25.454999923706055,24.959999084472656,25.03499984741211,25.350000381469727,1421164.0,24.552133560180664,2015-04-07
1428476400,25.665000915527344,25.149999618530273,25.399999618530273,25.190000534057617,1511152.0,24.39716911315918,2015-04-08
1428562800,25.149999618530273,24.649999618530273,25.149999618530273,24.905000686645508,2288175.0,24.121139526367188,2015-04-09
1428649200,25.489999771118164,24.920000076293945,25.049999237060547,25.290000915527344,2058616.0,24.494022369384766,2015-04-10
1428908400,25.834999084472656,25.075000762939453,25.25,25.579999923706055,2219670.0,24.774892807006836,2015-04-13
1428994800,25.81999969482422,25.3799991607666,25.579999923706055,25.614999771118164,1713938.0,24.808792114257812,2015-04-14
1429081200,26.219999313354492,25.59000015258789,25.69499969482422,25.975000381469727,1814581.0,25.157461166381836,2015-04-15
1429167600,25.985000610351562,25.145000457763672,25.915000915527344,25.18000030517578,1658871.0,24.387483596801758,2015-04-16
1429254000,25.375,24.280000686645508,25.110000610351562,24.31999969482422,2808482.0,23.55455207824707,2015-04-17
1429513200,24.920000076293945,24.264999389648438,24.299999237060547,24.69499969482422,1378800.0,23.917747497558594,2015-04-20
1429599600,24.9950008392334,24.454999923706055,24.774999618530273,24.655000686645508,1590080.0,23.87900733947754,2015-04-21
1429686000,24.850000381469727,24.18000030517578,24.704999923706055,24.3799991607666,1357384.0,23.61266326904297,2015-04-22
1429772400,24.514999389648438,23.665000915527344,24.309999465942383,23.825000762939453,2093824.0,23.075132369995117,2015-04-23
1429858800,24.434999465942383,23.854999542236328,23.950000762939453,24.31999969482422,1760444.0,23.55455207824707,2015-04-24
1430118000,24.950000762939453,24.014999389648438,24.450000762939453,24.93000030517578,1877078.0,24.14535140991211,2015-04-27
1430204400,25.31999969482422,24.709999084472656,24.920000076293945,24.979999542236328,2415235.0,24.19377899169922,2015-04-28
1430290800,24.985000610351562,23.860000610351562,24.920000076293945,24.03499984741211,2761959.0,23.278520584106445,2015-04-29
1430377200,24.049999237060547,23.690000534057617,24.03499984741211,23.860000610351562,1688518.0,23.10902976989746,2015-04-30
1430722800,24.56999969482422,23.825000762939453,23.989999771118164,24.479999542236328,1481180.0,23.709514617919922,2015-05-04
1430809200,24.780000686645508,24.1200008392334,24.375,24.155000686645508,2166978.0,23.394746780395508,2015-05-05
1430895600,24.34000015258789,23.809999465942383,24.135000228881836,24.094999313354492,1603196.0,23.336631774902344,2015-05-06
1430982000,24.264999389648438,23.530000686645508,23.90999984741211,24.219999313354492,1966947.0,23.45769691467285,2015-05-07
1431068400,24.844999313354492,24.114999771118164,24.309999465942383,24.84000015258789,1862459.0,24.058183670043945,2015-05-08
1431327600,25.114999771118164,24.709999084472656,24.739999771118164,24.864999771118164,1467114.0,24.0823974609375,2015-05-11
1431414000,26.1200008392334,25.399999618530273,25.5,25.56999969482422,3876615.0,24.765207290649414,2015-05-12
1431500400,26.09000015258789,25.440000534057617,25.81999969482422,25.584999084472656,2335228.0,24.779733657836914,2015-05-13
1431586800,26.43000030517578,25.30500030517578,25.40999984741211,26.299999237060547,2847220.0,25.472230911254883,2015-05-14
1431673200,26.280000686645508,25.635000228881836,26.200000762939453,25.854999542236328,2852587.0,25.04123878479004,2015-05-15
1431932400,26.075000762939453,25.565000534057617,25.829999923706055,25.645000457763672,1986332.0,24.837848663330078,2015-05-18
1432018800,26.05500030517578,25.579999923706055,25.790000915527344,25.610000610351562,1868294.0,24.8039493560791,2015-05-19
1432105200,25.68000030517578,25.30500030517578,25.600000381469727,25.360000610351562,1664332.0,24.561819076538086,2015-05-20
1432191600,25.43000030517578,25.079999923706055,25.315000534057617,25.200000762939453,1316151.0,24.40685272216797,2015-05-21
1432278000,25.299999237060547,24.90999984741211,25.28499984741211,24.924999237060547,1657687.0,24.1405086517334,2015-05-22
1432623600,25.049999237060547,24.329999923706055,24.899999618530273,24.5,2511306.0,23.728885650634766,2015-05-26
1432710000,25.094999313354492,24.450000762939453,24.450000762939453,25.049999237060547,2219331.0,24.26157569885254,2015-05-27
1432796400,24.975000381469727,24.530000686645508,24.875,24.655000686645508,1902326.0,23.87900733947754,2015-05-28
1432882800,24.649999618530273,24.104999542236328,24.649999618530273,24.1200008392334,8672347.0,23.36084747314453,2015-05-29
1433142000,24.375,23.989999771118164,24.25,24.184999465942383,1810197.0,23.423799514770508,2015-06-01
1433228400,24.334999084472656,23.8799991607666,24.274999618530273,24.139999389648438,1805221.0,23.380216598510742,2015-06-02
1433314800,24.700000762939453,24.045000076293945,24.225000381469727,24.594999313354492,1744172.0,23.82089614868164,2015-06-03
1433401200,24.565000534057617,24.030000686645508,24.545000076293945,24.110000610351562,1576727.0,23.35116195678711,2015-06-04
1433487600,24.200000762939453,23.684999465942383,23.934999465942383,23.96500015258789,2317491.0,23.210723876953125,2015-06-05
1433746800,23.959999084472656,23.454999923706055,23.899999618530273,23.5049991607666,1681610.0,22.765201568603516,2015-06-08
1433833200,23.489999771118164,22.8700008392334,23.399999618530273,23.415000915527344,3091174.0,22.678037643432617,2015-06-09
1433919600,24.03499984741211,23.280000686645508,23.360000610351562,23.94499969482422,2066862.0,23.19135284423828,2015-06-10
1434006000,24.2549991607666,23.584999084472656,23.989999771118164,23.729999542236328,1784947.0,22.983121871948242,2015-06-11
1434092400,23.725000381469727,23.19499969482422,23.655000686645508,23.5049991607666,1489236.0,22.765201568603516,2015-06-12
1434351600,23.219999313354492,22.905000686645508,23.18000030517578,23.09000015258789,1885851.0,22.363264083862305,2015-06-15
1434438000,23.219999313354492,22.639999389648438,22.979999542236328,23.165000915527344,1680060.0,22.43590545654297,2015-06-16
1434524400,23.309999465942383,22.915000915527344,23.165000915527344,22.979999542236328,1330275.0,22.256725311279297,2015-06-17
1434610800,23.354999542236328,22.690000534057617,22.924999237060547,23.325000762939453,1766658.0,22.59086799621582,2015-06-18
1434697200,24.2549991607666,23.594999313354492,23.600000381469727,23.885000228881836,4907667.0,23.133241653442383,2015-06-19
1434956400,24.399999618530273,23.959999084472656,24.399999618530273,24.325000762939453,2304423.0,23.55939292907715,2015-06-22
1435042800,24.56999969482422,24.290000915527344,24.5,24.354999542236328,1393901.0,23.588449478149414,2015-06-23
1435129200,24.579999923706055,24.135000228881836,24.420000076293945,24.385000228881836,1538681.0,23.61750602722168,2015-06-24
1435215600,24.665000915527344,24.125,24.229999542236328,24.290000915527344,1600673.0,23.525497436523438,2015-06-25
1435302000,24.545000076293945,24.030000686645508,24.06999969482422,24.46500015258789,1467247.0,23.694988250732422,2015-06-26
1435561200,24.405000686645508,23.510000228881836,23.510000228881836,24.024999618530273,2866395.0,23.268835067749023,2015-06-29
1435647600,24.0049991607666,23.334999084472656,23.924999237060547,23.334999084472656,3481204.0,22.60055160522461,2015-06-30
1435734000,23.954999923706055,23.434999465942383,23.524999618530273,23.75,2466203.0,23.002490997314453,2015-07-01
1435820400,23.829999923706055,23.3700008392334,23.649999618530273,23.375,1828272.0,22.63929557800293,2015-07-02
1435906800,23.40999984741211,23.225000381469727,23.385000228881836,23.30500030517578,1238545.0,22.571496963500977,2015-07-03
1436166000,23.170000076293945,22.764999389648438,22.815000534057617,22.860000610351562,2009308.0,22.140504837036133,2015-07-06
1436252400,22.989999771118164,21.649999618530273,22.989999771118164,21.815000534057617,3953367.0,21.128393173217773,2015-07-07
1436338800,22.5049991607666,21.924999237060547,21.93000030517578,22.229999542236328,2557372.0,21.53033447265625,2015-07-08
1436425200,22.815000534057617,22.204999923706055,22.385000228881836,22.68000030517578,1973906.0,21.966171264648438,2015-07-09
1436511600,23.43000030517578,22.850000381469727,23.209999084472656,23.405000686645508,2335570.0,22.668350219726562,2015-07-10
1436770800,23.954999923706055,23.415000915527344,23.639999389648438,23.954999923706055,2245619.0,23.201040267944336,2015-07-13
1436857200,24.09000015258789,23.825000762939453,23.959999084472656,24.03499984741211,1553916.0,23.278520584106445,2015-07-14
1436943600,24.155000686645508,23.790000915527344,24.075000762939453,23.940000534057617,1816481.0,23.186511993408203,2015-07-15
1437030000,24.559999465942383,23.979999542236328,24.024999618530273,24.364999771118164,1945703.0,23.59813690185547,2015-07-16
1437116400,24.719999313354492,24.05500030517578,24.364999771118164,24.584999084472656,1995761.0,23.811208724975586,2015-07-17
1437375600,25.059999465942383,24.770000457763672,24.84000015258789,24.915000915527344,1433540.0,24.13082504272461,2015-07-20
